src,relation,dst,extra_json
externalcallsite:buggy_42.startStaking.2,abstractsCall,externalcall:buggy_42.startStaking.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""startStaking""}"
stateguard:buggy_42.startStaking.require.1,derivedFrom,require:buggy_42.startStaking.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
callbeforeeffect:buggy_42.startStaking.2.staker,hasExternalCall,externalcallsite:buggy_42.startStaking.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.startStaking.2.staker,hasCriticalWrite,criticalwrite:buggy_42.startStaking.3.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.startStaking.2.staker,hasCriticalWrite,criticalwrite:buggy_42.startStaking.4.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.2.staker,hasCallBeforeEffect,callbeforeeffect:buggy_42.startStaking.2.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.2.staker,hasExternalCall,externalcallsite:buggy_42.startStaking.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.2.staker,hasCriticalWrite,criticalwrite:buggy_42.startStaking.3.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.2.staker,hasCriticalWrite,criticalwrite:buggy_42.startStaking.4.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.2.staker,guardedBy,stateguard:buggy_42.startStaking.require.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.2.staker,candidateInFunction,function:buggy_42.startStaking,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.2.staker,candidateTargetsState,statevar:buggy_42.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
externalcallsite:buggy_42.withdrawFunds_re_ent3.3,abstractsCall,externalcall:buggy_42.withdrawFunds_re_ent3.3,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdrawFunds_re_ent3""}"
criticalwrite:buggy_42.withdrawFunds_re_ent3.5.balances_re_ent3,targetsStateVar,statevar:buggy_42.balances_re_ent3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
criticalwrite:buggy_42.withdrawFunds_re_ent3.5.balances_re_ent3,abstractsStateWrite,statewrite:buggy_42.withdrawFunds_re_ent3.5,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
stateguard:buggy_42.withdrawFunds_re_ent3.require.1,derivedFrom,require:buggy_42.withdrawFunds_re_ent3.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:buggy_42.withdrawFunds_re_ent3.read.3.balances_re_ent3,derivedFrom,stateread:buggy_42.withdrawFunds_re_ent3.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,hasExternalCall,externalcallsite:buggy_42.withdrawFunds_re_ent3.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
callbeforeeffect:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,hasCriticalWrite,criticalwrite:buggy_42.withdrawFunds_re_ent3.5.balances_re_ent3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,hasCallBeforeEffect,callbeforeeffect:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,hasExternalCall,externalcallsite:buggy_42.withdrawFunds_re_ent3.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,hasCriticalWrite,criticalwrite:buggy_42.withdrawFunds_re_ent3.5.balances_re_ent3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,guardedBy,stateguard:buggy_42.withdrawFunds_re_ent3.require.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,guardedBy,stateguard:buggy_42.withdrawFunds_re_ent3.read.3.balances_re_ent3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,candidateInFunction,function:buggy_42.withdrawFunds_re_ent3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent3.3.balances_re_ent3,candidateTargetsState,statevar:buggy_42.balances_re_ent3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent3""}"
externalcallsite:buggy_42.withdrawFunds_re_ent31.2,abstractsCall,externalcall:buggy_42.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdrawFunds_re_ent31""}"
criticalwrite:buggy_42.withdrawFunds_re_ent31.3.balances_re_ent31,targetsStateVar,statevar:buggy_42.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
criticalwrite:buggy_42.withdrawFunds_re_ent31.3.balances_re_ent31,abstractsStateWrite,statewrite:buggy_42.withdrawFunds_re_ent31.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
stateguard:buggy_42.withdrawFunds_re_ent31.require.1,derivedFrom,require:buggy_42.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:buggy_42.withdrawFunds_re_ent31.read.2.balances_re_ent31,derivedFrom,stateread:buggy_42.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,hasExternalCall,externalcallsite:buggy_42.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
callbeforeeffect:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,hasCriticalWrite,criticalwrite:buggy_42.withdrawFunds_re_ent31.3.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,hasCallBeforeEffect,callbeforeeffect:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,hasExternalCall,externalcallsite:buggy_42.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,hasCriticalWrite,criticalwrite:buggy_42.withdrawFunds_re_ent31.3.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,guardedBy,stateguard:buggy_42.withdrawFunds_re_ent31.require.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,guardedBy,stateguard:buggy_42.withdrawFunds_re_ent31.read.2.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,candidateInFunction,function:buggy_42.withdrawFunds_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_42.withdrawFunds_re_ent31.2.balances_re_ent31,candidateTargetsState,statevar:buggy_42.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
externalcallsite:buggy_42.withdraw_balances_re_ent36.1,abstractsCall,externalcall:buggy_42.withdraw_balances_re_ent36.1,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw_balances_re_ent36""}"
externalcallsite:buggy_42.withdraw_balances_re_ent8.2,abstractsCall,externalcall:buggy_42.withdraw_balances_re_ent8.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw_balances_re_ent8""}"
