src,relation,dst,extra_json
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.7,inFunction,function:require_manual_cases.buggy_wac_1,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.8,inFunction,function:require_manual_cases.buggy_wac_1,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.9,inFunction,function:require_manual_cases.buggy_wac_1,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.10,inFunction,function:require_manual_cases.buggy_wac_1,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.11,inFunction,function:require_manual_cases.buggy_wac_1,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.1,branchTo,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.2,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.1,branchTo,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.10,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.3,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.3,nextBlock,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.4,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.4,branchTo,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.5,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.4,branchTo,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.6,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.5,nextBlock,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.6,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.6,nextBlock,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.7,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.7,branchTo,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.8,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.7,branchTo,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.9,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.8,nextBlock,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.9,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.9,nextBlock,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.10,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.10,nextBlock,cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.11,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-buggy_wac_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.buggy_wac_1.11,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.buggy_wac_1,"{""_layers"": [""stage4_control""], ""function"": ""buggy_wac_1()""}"
cfgentry:require_manual_cases.require_manual_cases.Collect_khichdaai,entryOf,function:require_manual_cases.Collect_khichdaai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)""}"
cfgexit:require_manual_cases.require_manual_cases.Collect_khichdaai,exitOf,function:require_manual_cases.Collect_khichdaai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.1,inFunction,function:require_manual_cases.Collect_khichdaai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.2,inFunction,function:require_manual_cases.Collect_khichdaai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.3,inFunction,function:require_manual_cases.Collect_khichdaai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.4,inFunction,function:require_manual_cases.Collect_khichdaai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.2,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-Collect_khichdaai(uint256).dot""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.3,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-Collect_khichdaai(uint256).dot""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.3,nextBlock,cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.4,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-Collect_khichdaai(uint256).dot""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdaai.4,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.Collect_khichdaai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdaai(uint256)""}"
cfgentry:require_manual_cases.require_manual_cases.Collect_khichdasai,entryOf,function:require_manual_cases.Collect_khichdasai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdasai(uint256)""}"
cfgexit:require_manual_cases.require_manual_cases.Collect_khichdasai,exitOf,function:require_manual_cases.Collect_khichdasai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdasai(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.Collect_khichdasai.3,inFunction,function:require_manual_cases.Collect_khichdasai,"{""_layers"": [""stage4_control""], ""function"": ""Collect_khichdasai(uint256)""}"
cfgentry:require_manual_cases.require_manual_cases.multi_call,entryOf,function:require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgexit:require_manual_cases.require_manual_cases.multi_call,exitOf,function:require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.1,inFunction,function:require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.2,inFunction,function:require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.3,inFunction,function:require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.4,inFunction,function:require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.5,inFunction,function:require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.6,inFunction,function:require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.1,branchTo,cfgnode:require_manual_cases.require_manual_cases.multi_call.2,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-multi_call().dot""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.1,branchTo,cfgnode:require_manual_cases.require_manual_cases.multi_call.3,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-multi_call().dot""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.multi_call.3,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-multi_call().dot""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.3,nextBlock,cfgnode:require_manual_cases.require_manual_cases.multi_call.4,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-multi_call().dot""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.4,nextBlock,cfgnode:require_manual_cases.require_manual_cases.multi_call.5,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-multi_call().dot""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.5,nextBlock,cfgnode:require_manual_cases.require_manual_cases.multi_call.6,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-multi_call().dot""}"
cfgnode:require_manual_cases.require_manual_cases.multi_call.6,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.multi_call,"{""_layers"": [""stage4_control""], ""function"": ""multi_call()""}"
cfgentry:require_manual_cases.require_manual_cases.non_buggy_1,entryOf,function:require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgexit:require_manual_cases.require_manual_cases.non_buggy_1,exitOf,function:require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.1,inFunction,function:require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.2,inFunction,function:require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.3,inFunction,function:require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.4,inFunction,function:require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.5,inFunction,function:require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.6,inFunction,function:require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.2,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-non_buggy_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.3,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-non_buggy_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.3,nextBlock,cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.4,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-non_buggy_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.4,branchTo,cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.5,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-non_buggy_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.4,branchTo,cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.6,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-non_buggy_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.5,nextBlock,cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.6,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-non_buggy_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.non_buggy_1.6,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.non_buggy_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_1()""}"
cfgentry:require_manual_cases.require_manual_cases.non_buggy_require_1,entryOf,function:require_manual_cases.non_buggy_require_1,"{""_layers"": [""stage4_control""], ""function"": ""non_buggy_require_1()""}"
